ID,Customer_ID,Month,Name,Age,SSN,Occupation,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,Credit_Score
0x12b93,CUS_0x2703,June,Maltezouc,38,188-67-4231,Doctor,18661.91,1305.1591666666666,6,6,27,8,"Home Equity Loan, Mortgage Loan, Home Equity Loan, Auto Loan, Credit-Builder Loan, Auto Loan, Personal Loan, and Not Specified",15,23,18.81,14.0,Bad,4736.08,37.573969674053814,10 Years and 10 Months,Yes,65.31669775791117,120.49619580001207,Low_spent_Large_value_payments,214.70302310874345,Poor
0x132a5,CUS_0x15b4,April,Virkid,23,648-00-4817,Musician,106168.77,8700.3975,0,4,9,3,"Personal Loan, Credit-Builder Loan, and Mortgage Loan",3,11,8.620000000000001,4.0,Good,525.82,33.019125199943794,24 Years and 5 Months,No,191.44880586599075,412.653479977351,Low_spent_Large_value_payments,535.9374641566582,Standard
0x12a81,CUS_0x5aeb,August,,28,106-10-6893,Scientist,43139.76,3594.98,8,7,27,7,"Not Specified, Debt Consolidation Loan, Mortgage Loan, Personal Loan, Personal Loan, Student Loan, and Student Loan",33,17,2.41,12.0,Bad,2449.21,30.142896098274374,17 Years and 10 Months,Yes,169.87616380786562,331.8297402496985,Low_spent_Small_value_payments,147.7920959424359,Poor
0x1131a,CUS_0x6213,May,Selams,38,678-86-0516,Musician,7343.865,692.98875,3,5,11,3,"Personal Loan, Auto Loan, and Credit-Builder Loan",21,8,11.66,7.0,Standard,116.26,35.622326193809954,19 Years and 3 Months,Yes,10.433871985960543,67.64044649402588,Low_spent_Medium_value_payments,271.2245565200136,Standard
0x14258,CUS_0x4d40,March,,40_,020-77-8765,Architect,19070.62,,7,5,27,8,"Payday Loan, Credit-Builder Loan, Payday Loan, Personal Loan, Auto Loan, Auto Loan, Debt Consolidation Loan, and Not Specified",38,21,-4.9,11.0,Bad,2279.0,24.83135456270681,15 Years and 1 Months,Yes,111.47053724651472,94.59625106600737,Low_spent_Large_value_payments,194.25504502081128,Poor
0x108c8,CUS_0x66d9,March,tg,21,289-20-3745,Teacher,36401.36,3231.4466666666667,4,5,33,6,"Not Specified, Student Loan, Auto Loan, Not Specified, Student Loan, and Payday Loan",18,10,7.55,6.0,Standard,2301.93,23.868543421399107,13 Years and 5 Months,Yes,129.33617848470718,76.72948749055901,High_spent_Small_value_payments,377.07900069140055,Poor
0x11c24,CUS_0xe2b,March,Agnieszka Flakc,19,078-20-5154,Journalist,10172.08,,7,8,19,6,"Mortgage Loan, Payday Loan, Not Specified, Personal Loan, Mortgage Loan, and Debt Consolidation Loan",48,16,2.12,8.0,Bad,3539.39,27.302106417082552,13 Years and 10 Months,Yes,44.083679485035475,81.25686897734299,Low_spent_Small_value_payments,264.42678487095486,Poor
0x12129,CUS_0x3b72,April,Alistairm,48,708-35-4000,Manager,134533.32,11114.11,7,4,6,3,"Mortgage Loan, Debt Consolidation Loan, and Auto Loan",28,18,0.97,1.0,Standard,434.36,34.20702741350406,15 Years and 11 Months,No,251.9882793346092,238.06975153286896,!@9#%8,861.3529691325218,Good
0x13644,CUS_0xc48d,July,Soyoungm,38,525-99-8031,Writer,32579.0,2473.9166666666665,7,6,11,4,"Auto Loan, Auto Loan, Credit-Builder Loan, and Personal Loan",17,12,9.93,9.0,_,237.52,36.34155567053212,29 Years and 5 Months,Yes,86.82194247198542,178.8937651715796,Low_spent_Large_value_payments,251.67595902310163,Standard
0x104d6,CUS_0x1155,January,Wohld,41,189-76-0870,Developer,158483.48_,12927.956666666667,2,1,6,3,"Home Equity Loan, Payday Loan, and Personal Loan",1,,-2.35,4.0,Good,471.82,28.371427220445472,27 Years and 8 Months,No,347.53545957543184,146.02206758824968,High_spent_Large_value_payments,1039.2381395029854,Good
0x12cba,CUS_0x6ecf,January,,18,644-77-4350,Engineer,118042.88,,6,3,9,1,Debt Consolidation Loan,22,10,1.09,0.0,Standard,1476.36,29.73329021550293,NA,Yes,56.10129553748701,143.81240235979868,High_spent_Large_value_payments,1022.4769687693813,Standard
0x14b5b,CUS_0x2391,June,Jennifer Ablanh,21,046-96-1490,Architect,76154.56,,7,8,26,6,"Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, Home Equity Loan, Payday Loan, and Personal Loan",44,23,10.03,9.0,Bad,2144.36,27.20690843545607,13 Years and 10 Months,NM,481.5973228370983,610.5167296483462,Low_spent_Medium_value_payments,,Standard
0x13843,CUS_0x6420,February,Lasho,31,313-22-4562,Teacher,19077.25,1450.770833333333,10,8,28,6,"Credit-Builder Loan, Mortgage Loan, Payday Loan, Home Equity Loan, Credit-Builder Loan, and Personal Loan",51,19,7.6,11.0,Bad,3851.38,34.30577840767603,11 Years and 5 Months,Yes,55.95887167989826,48.01592625984568,Low_spent_Medium_value_payments,321.10228539358934,Poor
0x13cf7,CUS_0x4228,June,Sara Webbi,55,208-45-5775,Journalist,88799.78,7265.9816666666675,5,3,7,-100,"Credit-Builder Loan, Home Equity Loan, and Credit-Builder Loan",6,10,3.2,5.0,Good,1061.82,31.00707729644493,23 Years and 9 Months,No,220.18593115661045,158.0626333616972,High_spent_Large_value_payments,588.3496021483589,Good
0x12651,CUS_0x7ed8,April,Hiratas,17,875-39-6024,Manager,68380.02,5804.335,5,4,10,4,"Mortgage Loan, Home Equity Loan, Not Specified, and Mortgage Loan",29,22,13.43,6.0,Standard,495.54,29.806257588544256,17 Years and 11 Months,Yes,216.46266228204837,177.24532625102069,High_spent_Medium_value_payments,436.72551146693087,Standard
0x123bb,CUS_0x821a,February,Adrianr,26,916-57-9650,Engineer,122705.73,10049.4775,5,6,6,3,"Auto Loan, Auto Loan, and Mortgage Loan",13,12,6.34,3.0,_,1004.82,27.99433991361696,20 Years and 9 Months,No,200.31569208447758,166.15552418936431,!@9#%8,878.4765337261583,Poor
0x12799,CUS_0x50d5,August,Samuel Shenb,19,783-40-0022,Engineer,62337.42,5236.785,3,5,6,-100,Credit-Builder Loan,18,11,13.31,5.0,Standard,788.73,29.68871709091957,19 Years and 8 Months,Yes,40.39552173095739,300.46377222930545,Low_spent_Small_value_payments,472.8192060397371,Standard
0x129be,CUS_0x42ec,May,Tiisetso Motsoenengo,46_,751-59-2957,Accountant,115556.37,9617.6975,1,3,6,4,"Personal Loan, Debt Consolidation Loan, Credit-Builder Loan, and Mortgage Loan",11,7,10.83,6.0,Good,1080.06,26.141963681945267,21 Years and 8 Months,No,222.07348347887,281.5606924411889,High_spent_Medium_value_payments,708.1355740799411,Good
0x1265d,CUS_0x727e,April,Louise Eganu,44,838-91-3677,Teacher,19675.25,1450.604166666667,5,3,1,0,,14,5,2.9,3.0,Good,856.75,38.41862709462638,33 Years and 1 Months,No,0.0,__10000__,High_spent_Medium_value_payments,367.75647782887876,Good
0x14491,CUS_0x7677,August,Thanp,24,184-32-0967,Architect,68911.26,5871.605,8,6,20,2,"Not Specified, and Payday Loan",23,10,11.5,9.0,Standard,174.74,30.20519375025998,19 Years and 5 Months,Yes,81.89072477481002,145.33572748765684,High_spent_Small_value_payments,619.9340477375331,Standard
0x14d0c,CUS_0xa11c,July,Barrw,28,586-32-1202,Accountant,36913.88,,6,5,16,7,"Credit-Builder Loan, Mortgage Loan, Auto Loan, Student Loan, Personal Loan, Not Specified, and Mortgage Loan",48,21,28.27,7.0,_,4610.78,31.613218031695997,3 Years and 11 Months,Yes,214.30926648619086,39.05450041518756,!@9#%8,272.55189976528817,Poor
0x135fc,CUS_0x9694,July,Luciab,18,798-43-1227,Entrepreneur,46107.16,,5,3,17,2,"Payday Loan, and Payday Loan",25,20,8.4,6.0,Standard,2.04,42.443860684716924,10 Years and 9 Months,NM,41.90237944085556,104.53850159527428,High_spent_Medium_value_payments,508.3854522972036,Standard
0x12f14,CUS_0x3c90,March,A.u,18,337-71-0334,Doctor,19125.75,,3,6,4,3,"Auto Loan, Credit-Builder Loan, and Not Specified",19,14,11.32,0.0,Good,1243.2,35.460994834329455,20 Years and 7 Months,NM,33.557744248711664,92.6071767996282,Low_spent_Medium_value_payments,297.61632895166014,Good
0x121ea,CUS_0xc3c7,May,Tetsushi Kajimotoq,23_,278-45-8598,Entrepreneur,41153.9,3322.491666666667,5,3,10,2,"Payday Loan, and Personal Loan",14,7_,4.24,3.0,_,852.74,29.046298993772048,26 Years and 3 Months,No,42.985603424283354,201.24823393234288,High_spent_Small_value_payments,348.0153293100405,Good
0x126d7,CUS_0x5ef2,June,Baseso,20,556-28-1765,_______,17804.96,1246.7466666666667,4,4,13,2,"Not Specified, and Personal Loan",12,16,6.17,4.0,Standard,1226.09,24.08495429641635,18 Years and 4 Months,No,20.936581053946732,125.61162575326176,Low_spent_Small_value_payments,268.1264598594582,Good
0x14139,CUS_0x2083,April,Maloneb,31,495-33-9893,_______,54650.72,4597.2266666666665,5,3,5,0,,10,20,18.44,4.0,Standard,675.51,39.3431132640223,16 Years and 7 Months,NM,0.0,__10000__,High_spent_Small_value_payments,619.7308981906922,Standard
0x128e9,CUS_0x3872,August,Katyaf,39,#F%$D@*&8,Musician,20547.59_,1372.902588813681,6,4,13,1,Auto Loan,20,17,19.46,4.0,Standard,942.99,31.17761268056963,17 Years and 9 Months,Yes,120.24584349394631,116.37600629096096,Low_spent_Small_value_payments,307.70464473474516,Standard
0x13606,CUS_0x14b9,May,Silvia Aloisit,30,035-83-1012,Architect,30383.36_,2821.9466666666667,3,7,14,-100,"Home Equity Loan, Debt Consolidation Loan, and Payday Loan",22,,13.29,1.0,Standard,527.91,39.85104216012354,32 Years and 5 Months,Yes,60.817247431359455,108.06412426960638,Low_spent_Small_value_payments,403.3132949657009,Standard
0x147cb,CUS_0x275d,June,,32,257-48-1323,Architect,61739.8,5247.983333333334,3,6,19,2,"Credit-Builder Loan, and Student Loan",26,20,8.26,7.0,Standard,1686.57,31.043840602994575,14 Years and 1 Months,Yes,46038.0,126.93438947154608,High_spent_Medium_value_payments,556.4875228976896,Poor
0x1049f,CUS_0xae70,June,Philv,41,948-24-6997,Journalist,67942.9,,5,3,19,-100,"Mortgage Loan, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, and Student Loan",12,17,11.98,5.0,Standard,1012.18,34.00552585029313,14 Years and 4 Months,NM,236.51618176535575,143.3670415431599,High_spent_Medium_value_payments,455.90761002481764,Standard
0x11ff3,CUS_0x86f4,June,Ryanb,20,607-39-4006,Architect,59923.89,4783.6575,10,10,15,2,"Not Specified, and Payday Loan",52,14,15.47,10.0,_,2497.36,33.9868884975203,NA,Yes,94.81682821140717,591.8566548057331,Low_spent_Small_value_payments,81.69226698285979,Poor
0x1099f,CUS_0x3bdb,February,Jonathanh,48,145-16-1646,Mechanic,129982.41,10653.8675,3,2,12,4_,"Not Specified, Mortgage Loan, Credit-Builder Loan, and Student Loan",6,2,8.6,4.0,Good,395.78,24.972660502530523,28 Years and 8 Months,No,278.04216641808375,385.0025938480222,!@9#%8,662.3419897338943,Good
0x11b45,CUS_0x6e61,August,Herbst-Baylissq,19,974-44-7143,Teacher,44806.6,4031.883333333333,0,3,7,4,"Student Loan, Personal Loan, Not Specified, and Personal Loan",15,6,11.87,0.0,Good,176.26,38.51611643317723,21 Years and 11 Months,No,109.555808470867,__10000__,High_spent_Large_value_payments,494.51025708519575,Poor
0x140db,CUS_0xbb75,June,Phile,42,389-17-4424,Doctor,32829.62,2945.8016666666667,5,7,10,3,"Mortgage Loan, Personal Loan, and Auto Loan",7,0,11.7,2.0,Good,823.88,28.513539316478454,22 Years and 2 Months,No,51237.0,151.01528924136008,Low_spent_Medium_value_payments,348.936542157997,Good
0x13230,CUS_0x81d6,July,Dianea,27_,#F%$D@*&8,Developer,34762.98,2841.9150000000004,8,8,15,6,"Credit-Builder Loan, Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, Credit-Builder Loan, and Auto Loan",48,27,15.63,9.0,Bad,3069.01,32.265005294028896,3 Years and 7 Months,Yes,44668.0,164.1295830269036,High_spent_Small_value_payments,248.4977997573656,Standard
0x10e66,CUS_0xa262,January,Lisa Baertleinr,21,579-46-3006,Lawyer,67639.38,5679.615000000002,3,2,1175,2,"Debt Consolidation Loan, and Home Equity Loan",4,9,6.23,,Good,423.26,33.31262315738496,26 Years and 1 Months,No,96.24654424227131,59.430045360154686,High_spent_Large_value_payments,652.2849103975742,Standard
0x143c1,CUS_0xb7df,April,,45,061-83-0070,Accountant,53352.60000000001,4345.05,6,10,30,7,"Mortgage Loan, Student Loan, Payday Loan, Home Equity Loan, Payday Loan, Not Specified, and Personal Loan",22,19,17.81,9.0,Bad,3576.63,36.15914423386674,NA,Yes,245.9249415030019,380.03764541831185,Low_spent_Large_value_payments,78.54241307868625,Standard
0x138fd,CUS_0x23a4,August,,42,381-82-1832,Lawyer,53876.88,4566.74,8,7,19,5,"Personal Loan, Not Specified, Student Loan, Mortgage Loan, and Home Equity Loan",53,11,19.96,14.0,_,1341.25,24.002396917687435,19 Years and 9 Months,Yes,18868.0,221.0114903304504,High_spent_Small_value_payments,326.9528020932087,Poor
0x11f9c,CUS_0xa973,March,Stevenp,20,#F%$D@*&8,Mechanic,20638.155,1815.84625,2,5,4,0,,23,0,3.16,2.0,Good,1348.17,33.987122326071294,27 Years and 3 Months,No,0.0,46.66865447941368,High_spent_Small_value_payments,394.9159705205863,Poor
0x14cab,CUS_0x574a,June,Ann Saphirg,45,340-65-6634,Teacher,106444.68,9015.39,8,4,10,0,,8,13,_,6.0,Standard,959.18,31.084841233128195,31 Years and 3 Months,Yes,0.0,706.7983768174188,Low_spent_Medium_value_payments,474.7406231825813,Standard
0x1329a,CUS_0x94ef,May,Gernot Hellero,38,604-49-3106,Teacher,15950.43,,9,10,22,5,"Home Equity Loan, Not Specified, Credit-Builder Loan, Personal Loan, and Auto Loan",34,15,26.98,8.0,_,2708.73,30.73852266792673,9 Years and 0 Months,Yes,42.56064524898514,,Low_spent_Large_value_payments,300.61676109646163,Standard
0x12d2b,CUS_0x12be,June,Matt Scuffhamv,33,157-93-9714,Engineer,15717.275,1270.7729166666666,1,5,8,1,Credit-Builder Loan,2,8,7.03,2328.0,Good,1020.27,35.81535110676661,31 Years and 3 Months,No,12.442875155383945,154.5014078719959,Low_spent_Small_value_payments,250.13300863928683,Good
0x11ee0,CUS_0x42a5,July,Kathy Finnc,45,013-16-5858,Manager,15191.03_,,6,6,20,5,"Not Specified, Student Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Payday Loan",31,10,2.34,11.0,Standard,1424.06,34.41334968812302,16 Years and 8 Months,NM,48.626658102749126,100.08927253084688,Low_spent_Small_value_payments,293.67598603307067,Standard
0x123f6,CUS_0x537,January,,41,805-65-3151,Accountant,75776.54999999999,6580.712499999999,5,4,15,1,Debt Consolidation Loan,11,,13.86,4.0,Standard,1.37,36.90853316249322,25 Years and 5 Months,Yes,60.27778125973964,144.6640949380918,High_spent_Medium_value_payments,703.1293738021684,Standard
0x11e38,CUS_0x7793,July,Sarah N.v,28,800-26-8308,Journalist,35842.83,3172.9025,3,4,1,0,,13,9,11.6,3.0,Good,1132.38,35.17413733206591,18 Years and 5 Months,No,0.0,35.01526380252408,High_spent_Medium_value_payments,532.274986197476,Standard
0x151d0,CUS_0x80e2,March,Reiji Murail,36,854-78-0713,Engineer,89891.43000000002,7459.9525,8,3,8,0,,24,8,6.98,2.0,Standard,1468.45,39.6246130161752,15 Years and 7 Months,No,0.0,187.83525810622382,High_spent_Medium_value_payments,808.1599918937762,Standard
0x14927,CUS_0x3b1b,June,Nick Brownk,30,260-72-0235,Accountant,80918.14,6444.178333333332,2,5,8,4,"Payday Loan, Debt Consolidation Loan, Mortgage Loan, and Credit-Builder Loan",11,7,3.32,1.0,_,216.05,31.65704647449315,31 Years and 6 Months,No,192.75978720929132,650.1141245229611,Low_spent_Medium_value_payments,81.54392160108097,Good
0x13a7a,CUS_0x2059,May,Am ay,48_,681-85-9527,Journalist,121503.72,10000.31,4,6,3,2,"Home Equity Loan, and Payday Loan",14,1,0.86,2.0,_,128.68,30.52339484306136,33 Years and 5 Months,No,189.11931899522983,198.53385634527118,High_spent_Large_value_payments,852.3778246594991,Poor
0x10854,CUS_0xa1bb,July,Latulo,29,484-76-2971,Mechanic,34225.79,2750.149166666666,4,3,9,2,"Home Equity Loan, and Payday Loan",13,18,18.59,2.0,Standard,592.68,29.385985979707844,NA,No,37.175224669901795,262.91450847915803,!@9#%8,264.92518351760685,Standard
0x14354,CUS_0x2dc9,March,Lynchc,28,419-02-3637,Accountant,12505.6,1223.1333333333334,8,3,19,0,,32,13,8.81,3.0,_,304.77,23.450512356205326,20 Years and 11 Months,No,0.0,58.314070793225184,High_spent_Small_value_payments,323.99926254010813,Standard
0x1340c,CUS_0x525f,March,,36,085-73-3755,Teacher,62953.95,5544.1625,7,8,15,8,"Student Loan, Payday Loan, Student Loan, Debt Consolidation Loan, Auto Loan, Student Loan, Home Equity Loan, and Home Equity Loan",33,20,15.079999999999998,1776.0,Bad,2829.92,26.842033918840734,6 Years and 6 Months,Yes,18755.0,377.7567847090965,Low_spent_Small_value_payments,152.1698930513923,Standard
0x10e8c,CUS_0x8bf5,March,Seetharamanv,36,487-63-4849,Musician,47509.94_,3891.161666666667,3,5,4,3_,"Debt Consolidation Loan, Auto Loan, and Student Loan",5,18,5.63,4.0,Standard,316.87,34.83559155750844,NA,No,93.83436676503874,135.00303920326962,High_spent_Medium_value_payments,410.2787606983583,Standard
0x130ac,CUS_0x6fff,March,,22,738-16-5399,Scientist,43925.88,3889.49,1,3,7,0,,4,6,8.84,0.0,Good,107.51,26.630197361807266,19 Years and 4 Months,No,0.0,92.88651372969022,High_spent_Medium_value_payments,546.0624862703098,Good
0x14444,CUS_0x112f,March,Ju-minv,20,294-20-6562,Mechanic,75506.42_,6050.201666666668,1,4,5,1,Auto Loan,1,5,3.44,7.0,Good,1069.19,37.20632956789008,23 Years and 3 Months,NM,60.903643233171024,400.6646646038608,Low_spent_Medium_value_payments,423.45185882963483,Poor
0x11e66,CUS_0x98f5,May,,31,078-09-2980,Accountant,30000.82,2213.068333333333,8,7,32,5,"Not Specified, Credit-Builder Loan, Payday Loan, Mortgage Loan, and Home Equity Loan",10,12,17.4,15.0,Standard,1395.17,36.51082401296927,5 Years and 11 Months,Yes,80.4776916420105,266.6184007367103,Low_spent_Small_value_payments,164.2107409546125,Standard
0x13312,CUS_0x2f86,May,Edward Tayloru,26,#F%$D@*&8,Teacher,7569.055_,650.7545833333334,6,9,30,2,"Payday Loan, and Debt Consolidation Loan",41,14,1.1800000000000002,,Bad,2691.71,26.49855801013144,12 Years and 7 Months,Yes,7.180053892226407,,Low_spent_Medium_value_payments,276.0795535456609,Poor
0x136ed,CUS_0x8823,August,a Coopert,55_,220-68-1404,Musician,94639.11,7705.5925,3,4,16,3,"Credit-Builder Loan, Payday Loan, and Home Equity Loan",12,14,3.28,0.0,Standard,680.76,28.2266095239092,28 Years and 4 Months,No,3494.0,178.2821961528027,High_spent_Medium_value_payments,647.6759412562478,Standard
0x1250c,CUS_0x8d22,March,Arshad Mohammedr,53_,785-29-2037,Accountant,16476.04,1106.0033333333333,1,3,11,0,,11,8,8.94,1.0,_,303.07,23.455967485906747,16 Years and 1 Months,No,0.0,92.81743031209793,Low_spent_Medium_value_payments,297.78290302123537,Standard
0x13725,CUS_0xba2a,April,Sagarika Jaisinghaniu,43,832-73-8880,Journalist,33208.01,2494.334166666667,0,7,9,4,"Home Equity Loan, Not Specified, Payday Loan, and Payday Loan",5,,5.1099999999999985,5.0,Good,407.86,33.6526135308283,28 Years and 4 Months,NM,75.66027410643706,69.70132145698494,Low_spent_Medium_value_payments,384.0718211032447,Standard
0x12703,CUS_0x5749,February,Lesleyn,14,277-59-7271,Writer,35374.6,3159.883333333333,3,6,25,2,"Home Equity Loan, and Mortgage Loan",12,10,9.6,6.0,Standard,2303.35,31.92835672609177,16 Years and 3 Months,Yes,29.49308118700687,40.91511054564821,High_spent_Large_value_payments,485.5801416006783,Poor
0x1144e,CUS_0x8bcd,January,Kentaro Sugiyamae,34,948-09-0109,Teacher,50778.48,4501.54,6,6,18,7,"Personal Loan, Not Specified, Mortgage Loan, Payday Loan, Home Equity Loan, Not Specified, and Mortgage Loan",23,13,13.52,6.0,Standard,1554.93,32.27688529411966,16 Years and 11 Months,Yes,152.95704567550013,351.03095142331154,Low_spent_Small_value_payments,236.1660029011884,Poor
0x11832,CUS_0x5a5e,January,,26,120-69-3385,Manager,107437.53,8665.1275,4,4,9,1,Credit-Builder Loan,18,4,9.37,4.0,_,50.07,43.19536237398668,15 Years and 4 Months,No,55.07710317823165,206.99075398246606,High_spent_Small_value_payments,864.4448928393024,Poor
0x11e75,CUS_0x9533,August,Sakariq,40,596-51-3326,Media_Manager,136812.04,11572.003333333336,2,6,12,332,"Mortgage Loan, and Not Specified",15,0,11.91,4.0,Good,793.87,38.494984462139115,28 Years and 9 Months,No,165.4837962410196,514.5347555176709,Low_spent_Small_value_payments,767.1817815746431,Good
0x1355b,CUS_0x501c,February,Basesx,32,918-33-6747,Lawyer,16383.26,,6,4,10,5,"Debt Consolidation Loan, Auto Loan, Payday Loan, Credit-Builder Loan, and Student Loan",11,18,10.81,5.0,Standard,1571.79,33.56252045716157,13 Years and 4 Months,Yes,39.58324240818486,131.16004059955728,Low_spent_Medium_value_payments,240.7838836589245,Poor
0x14811,CUS_0x6f0c,April,Karen Jacobsb,20,417-21-4554,Lawyer,53564.88,,5,3,13,2,"Mortgage Loan, and Personal Loan",6,11_,19.98,2.0,Standard,1008.31,34.548066466624576,NA,Yes,80.56983299422392,238.93299261781402,Low_spent_Small_value_payments,391.27117438796205,Standard
0x11c0e,CUS_0x26d0,May,Peter Dinklohz,45,018-39-9919,Writer,56705.7,4955.4749999999985,3,6,5,2,"Credit-Builder Loan, and Auto Loan",1,7_,11.4,,Good,207.43,38.35375186786844,17 Years and 7 Months,No,8460.0,182.1524901010653,High_spent_Medium_value_payments,502.119791580784,Standard
0x123eb,CUS_0x8d48,February,Katej,26,968-82-9543,Developer,10813.53,1149.1275,4,4,10,4,"Auto Loan, Credit-Builder Loan, Payday Loan, and Not Specified",11,16,16.12,6.0,Standard,862.42,33.47517800059202,27 Years and 6 Months,Yes,24.058783646903013,101.55240973148472,Low_spent_Small_value_payments,279.3015566216123,Standard
