ID,Customer_ID,Month,Name,Age,SSN,Occupation,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,Credit_Score
0x17deb,CUS_0x4d77,February,,45,298-87-8791,Engineer,119875.35,,1,1,11,2,"Student Loan, and Payday Loan",7,11,3.78,1.0,_,1224.18,30.35218587995594,33 Years and 0 Months,No,191.54141265526985,65.21300416831079,High_spent_Large_value_payments,968.0068331764194,Good
0x19d71,CUS_0x9bf4,August,Wadec,31,544-05-0223,Manager,26305.91,1946.1591666666668,4,7,9,2,"Payday Loan, and Payday Loan",17,,7.34,4.0,_,151.95,38.487934497771306,29 Years and 11 Months,Yes,23.990506963111766,80.68360669173384,Low_spent_Large_value_payments,359.94180301182115,Standard
0x196a1,CUS_0x5fe0,April,Erwin Sebae,30,032-10-6627,Mechanic,33446.44,3058.203333333333,6,6,24,6,"Mortgage Loan, Credit-Builder Loan, Payday Loan, Credit-Builder Loan, Auto Loan, and Credit-Builder Loan",22,19_,25.45,13.0,Bad,2953.68,36.05093787604189,9 Years and 6 Months,Yes,133.35590483492365,162.34833582973826,Low_spent_Small_value_payments,300.1160926686714,Poor
0x1829c,CUS_0xb932,March,Silvio Cascionex,19,739-85-4956,Doctor,19949.34,1378.445,8,7,20,6,"Home Equity Loan, Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, Credit-Builder Loan, and Credit-Builder Loan",53,24,22.83,10.0,Bad,3321.79,30.515538912876483,5 Years and 0 Months,Yes,63.14272761331768,67.16591119560846,Low_spent_Medium_value_payments,287.5358611910739,Standard
0x16759,CUS_0x111b,August,Poornima Guptab,40,880-90-6663,Manager,70277.22,5633.435,3,6,7,3,"Not Specified, Not Specified, and Home Equity Loan",5,9,4.050000000000002,7.0,Good,762.48,36.53293818170338,20 Years and 6 Months,No,149.93410641234473,496.79119085081146,Low_spent_Large_value_payments,186.61820273684376,Good
0x1910e,CUS_0x7d2c,May,Victoriad,18,#F%$D@*&8,Manager,76689.8,,3,6,8,6_,"Credit-Builder Loan, Not Specified, Personal Loan, Home Equity Loan, Personal Loan, and Personal Loan",5,12_,19.7,6.0,Standard,1150.54,31.594003844507213,7 Years and 9 Months,NM,217.61304292286425,102.77210475785022,High_spent_Large_value_payments,587.9965189859522,Poor
0x16696,CUS_0x7165,May,Kaisery,29,383-69-8663,Entrepreneur,9069.98,546.8316666666666,7,9,31,6_,"Payday Loan, Not Specified, Credit-Builder Loan, Student Loan, Not Specified, and Payday Loan",13,19,-5.85,15.0,Bad,3471.77,37.988549870444295,9 Years and 11 Months,Yes,31.415983467487177,53.51569100132408,Low_spent_Small_value_payments,259.75149219785544,Standard
0x196d0,CUS_0x760a,March,Dominic Lauk,43,726-06-9872,Doctor,53084.06999999999,4525.6725,10,9,23,8,"Home Equity Loan, Not Specified, Mortgage Loan, Credit-Builder Loan, Auto Loan, Student Loan, Auto Loan, and Payday Loan",26,25,15.3,9.0,Bad,2904.16,36.67034373370793,2 Years and 3 Months,Yes,228.68713291702002,194.20293152000545,Low_spent_Large_value_payments,299.6771855629746,Standard
0x19974,CUS_0x2910,July,,22,317-09-6933,Architect,58184.67,4579.611396866938,6,5,9,3,"Student Loan, Mortgage Loan, and Student Loan",27,12,7.36,3.0,Standard,309.14,36.31657097419526,24 Years and 1 Months,Yes,320.1696417122004,,Low_spent_Small_value_payments,26.825736588430228,Standard
0x18533,CUS_0x1b71,June,Sonali Paulk,29,#F%$D@*&8,Architect,16726.62,1204.885,6,10,26,7,"Auto Loan, Personal Loan, Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, Student Loan, and Home Equity Loan",43,22,14.38,11.0,_,2882.12,35.02353832715485,4 Years and 6 Months,Yes,73.36602074407855,137.96569344224122,Low_spent_Small_value_payments,199.1567858136802,Standard
0x15765,CUS_0x872b,April,Shalal-Esat,26,199-14-9559,Mechanic,8898.495,738.5412500000001,8,10,33,7,"Auto Loan, Debt Consolidation Loan, Student Loan, Home Equity Loan, Home Equity Loan, Auto Loan, and Mortgage Loan",52,,16.57,8.0,_,2665.74,41.22555717696938,6 Years and 6 Months,Yes,37.06935856945269,,Low_spent_Small_value_payments,248.42925662838329,Poor
0x194f5,CUS_0xbb1f,August,Julienb,30,516-54-1681,Entrepreneur,67271.24,5325.9366666666665,6,6,28,7,"Debt Consolidation Loan, Mortgage Loan, Not Specified, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, and Debt Consolidation Loan",16,22,2.62,10.0,_,1559.06,38.4242116435531,12 Years and 4 Months,Yes,272.4460254624677,104.6353653186615,High_spent_Medium_value_payments,405.51227588553763,Poor
0x1941a,CUS_0x1015,May,Holtono,4510,810-97-7024,Journalist,46951.02,3725.585,7,4,16,0,,8,9,15.83,9.0,Standard,340.22,30.89134291122849,21 Years and 2 Months,Yes,0.0,,Low_spent_Medium_value_payments,392.44815328340775,Good
0x18dad,CUS_0x7269,April,Qingl,19,600-08-5407,Lawyer,35389.89,,4,7,10,2,"Home Equity Loan, and Debt Consolidation Loan",12,15,11.79,2.0,_,873.71,26.49003867117296,30 Years and 11 Months,Yes,45.751356717415106,__10000__,Low_spent_Large_value_payments,340.72540696143227,Standard
0x18144,CUS_0x7d6c,July,,24,424-12-8828,Scientist,82405.98,7093.165,5,5,12,2,"Mortgage Loan, and Credit-Builder Loan",27,10,1.25,4.0,Standard,218.44,34.99382631219477,27 Years and 11 Months,No,72.63396894042505,303.01233398562323,Low_spent_Medium_value_payments,613.6701970739517,Good
0x162bb,CUS_0x3040,February,Ering,29,755-93-6252,Engineer,7056.405,486.03375,4,3,30,4,"Home Equity Loan, Mortgage Loan, Student Loan, and Auto Loan",22,15,14.06,,Standard,2570.42,26.81911172362667,16 Years and 0 Months,Yes,16.372292852957088,27.15620721831655,Low_spent_Small_value_payments,295.0748749287264,Standard
0x18b9c,CUS_0x4775,March,Doris Frankelq,51,389-91-1194,Teacher,125049.78,10426.815,1,5,7,3,"Payday Loan, Debt Consolidation Loan, and Auto Loan",12,9,5.7,1.0,Good,593.96,32.093416102648945,19 Years and 7 Months,No,178.13788576051354,190.18768637836556,High_spent_Medium_value_payments,924.355927861121,Standard
0x173ca,CUS_0x277a,January,Ilainay,19,697-92-4285,Engineer,18796.03,1750.335833333333,6,8,31,7,"Mortgage Loan, Not Specified, Student Loan, Personal Loan, Personal Loan, Credit-Builder Loan, and Student Loan",63,19,28.03,10.0,Bad,3051.99,23.930778346302446,NA,NM,68.97842241022056,111.98463965441559,Low_spent_Medium_value_payments,274.0705212686972,Poor
0x15586,CUS_0x4802,May,Edwardsn,45,509-17-8630,Scientist,32394.77,2614.5641666666666,6,4,8,4,"Student Loan, Credit-Builder Loan, Personal Loan, and Payday Loan",26,,7.14,6.0,Standard,475.41,31.055788656052126,18 Years and 1 Months,No,86.04239282710735,33.64213409595457,High_spent_Large_value_payments,381.77188974360473,Good
0x1983a,CUS_0x2c4f,May,Lawrence Whitez,36,#F%$D@*&8,Writer,31941.88,2526.8233333333333,5,6,16,0,,11,16,6.9,6.0,Standard,1048.97,30.793445871764174,20 Years and 5 Months,NM,0.0,177.6423040634585,Low_spent_Small_value_payments,365.0400292698748,Standard
0x1616a,CUS_0x65e4,January,Dinax,44,609-54-4421,Doctor,63733.54,5163.128333333333,4,5,13,447,"Student Loan, Not Specified, Not Specified, and Mortgage Loan",21,16,11.74,2.0,_,542.35_,30.2298402610528,15 Years and 10 Months,Yes,202.9105763552317,166.84389552739177,High_spent_Medium_value_payments,396.5583614507098,Standard
0x16041,CUS_0x6956,April,Katharinaq,30,807-24-3038,Doctor,61883.44,,9,7,27,8,"Student Loan, Credit-Builder Loan, Debt Consolidation Loan, Credit-Builder Loan, Auto Loan, Personal Loan, Personal Loan, and Credit-Builder Loan",56,22_,18.18,7.0,Bad,4783.46,36.787870724943,NA,Yes,231.03842762112114,__10000__,High_spent_Large_value_payments,435.1782758500682,Standard
0x18143,CUS_0x7d6c,June,Eileenc,-500,#F%$D@*&8,Scientist,82405.98,7093.165,5,5,12,2,"Mortgage Loan, and Credit-Builder Loan",32,13,1.25,4.0,_,218.44,36.53568106494485,27 Years and 10 Months,No,72.63396894042505,417.7443463077433,Low_spent_Small_value_payments,508.93818475183167,Standard
0x18157,CUS_0xad46,February,David Ingramq,43,977-72-9713,_______,19148.93,1639.7441666666666,4,7,10,3,"Student Loan, Payday Loan, and Auto Loan",12,11,4.14,3.0,Standard,1237.12,36.31690380320184,23 Years and 2 Months,No,24.957219732072392,12.824686231111071,High_spent_Large_value_payments,366.1925107034832,Standard
0x183b3,CUS_0x1297,June,Edwardsz,46,169-29-1865,Manager,57738.06,4881.505,9,8,30,9,"Payday Loan, Personal Loan, Payday Loan, Personal Loan, Mortgage Loan, Home Equity Loan, Student Loan, Credit-Builder Loan, and Payday Loan",59,24,20.27,11.0,_,3916.47,28.356710527453412,NA,Yes,296.2841357039575,406.7567195097623,Low_spent_Small_value_payments,75.10964478628023,Standard
0x16657,CUS_0x7a32,February,Kevin Yaoy,40,149-87-5601,Writer,14990.045,1131.1704166666666,4,4,20,3,"Payday Loan, Student Loan, and Not Specified",13,,5.16,2.0,Standard,1344.0,38.19147983961668,23 Years and 0 Months,No,22.751366131571018,34.8394147278387,High_spent_Small_value_payments,315.5262608072569,Standard
0x171af,CUS_0xb4cb,February,Stanley Whitek,54,825-59-5740,Scientist,16620.755,1476.062916666667,3,3,5,2,"Mortgage Loan, and Mortgage Loan",-1,11,7.91,5.0,Good,9.55,30.115097927926048,20 Years and 6 Months,No,21.485771212691045,185.11909246236354,Low_spent_Small_value_payments,231.0014279916121,Standard
0x1842a,CUS_0x5fc3,May,Emmao,26,680-89-3665,Journalist,21884.0,1749.666666666667,8,6,13,4,"Mortgage Loan, Debt Consolidation Loan, Personal Loan, and Debt Consolidation Loan",25,15,_,0.0,Standard,423.78,26.442853513707185,33 Years and 0 Months,Yes,54.75375840781272,160.89732496337774,Low_spent_Medium_value_payments,239.31558329547627,Good
0x1536c,CUS_0x6733,July,Carlos Ruanol,44,287-90-6751,Developer,14914.25,1510.854166666667,10,10,32,7,"Home Equity Loan, Credit-Builder Loan, Home Equity Loan, Not Specified, Student Loan, Credit-Builder Loan, and Payday Loan",42,18,23.02,8.0,Bad,3313.55,27.986472526661462,10 Years and 3 Months,Yes,67.51166302143089,67.92214424049433,!@9#%8,305.65160940474146,Standard
0x162fa,CUS_0x552,May,,47,837-55-2459,Engineer,161006.32,13449.193333333335,0,2,7,1,Payday Loan,6,0,2.6,0.0,Good,615.14,41.31940078116178,18 Years and 8 Months,No,91.88030277046414,,High_spent_Large_value_payments,1330.5029217864344,Good
0x16d0b,CUS_0x7c4a,February,Sayantani Ghoshi,43,193-71-6964,Writer,17633.71,1489.4758333333332,5,4,9,7_,"Payday Loan, Payday Loan, Home Equity Loan, Personal Loan, Auto Loan, Auto Loan, and Debt Consolidation Loan",20,12,19.8,4.0,_,1488.8,30.164204553312878,6 Years and 4 Months,NM,62.055296200698564,97.49993423623708,Low_spent_Small_value_payments,279.39235289639765,Standard
0x18255,CUS_0x559e,April,Izumiu,28,588-53-0534,Engineer,57872.7,4669.725,7,5,28,5,"Home Equity Loan, Debt Consolidation Loan, Auto Loan, Auto Loan, and Credit-Builder Loan",11,19,9.37,9.0,Standard,1268.79,26.117019463652312,8 Years and 8 Months,Yes,215.42745661790408,526.526414983419,Low_spent_Small_value_payments,15.018628398676979,Poor
0x19748,CUS_0x89e3,March,LaCapraa,26,943-71-2069,Teacher,107808.0,9138.0,0,7,1,3,"Student Loan, Mortgage Loan, and Not Specified",8,4,6.05,7.0,Good,985.31,30.408863242411567,24 Years and 0 Months,No,208.81058538838448,262.8171415349853,High_spent_Medium_value_payments,692.1722730766303,Standard
0x18add,CUS_0x66d6,April,Michael Ermann,40,#F%$D@*&8,Mechanic,36446.26,2923.188333333333,4,5,8,0,,15,10,11.67,0.0,Good,334.38,38.10515553339457,NA,No,0.0,136.21817503534552,Low_spent_Medium_value_payments,436.1006582979878,Good
0x17eac,CUS_0xf8b,March,Agrawaly,40,779-60-0339,Developer,43922.32,3869.193333333333,2,6,6,3,"Student Loan, Not Specified, and Personal Loan",0,5,8.67,1.0,Good,233.83,27.70251116743729,22 Years and 5 Months,NM,66.54092877451282,,High_spent_Medium_value_payments,470.56401633110926,Good
0x15780,CUS_0x8a30,July,,51,972-56-1708,_______,34188.05,2821.004166666667,5,6,17,0,,14,18,7.71,8.0,Standard,34.45,37.565296323121686,29 Years and 2 Months,Yes,0.0,30.26137232275084,!@9#%8,501.8390443439159,Good
0x15b3e,CUS_0x97a2,May,,28,836-69-1161,Mechanic,7567.63,672.6358333333334,6,5,11,2,"Mortgage Loan, and Mortgage Loan",18,14,15.36,4.0,Standard,2583.31,32.09081879298816,7 Years and 0 Months,Yes,7.3401274994922705,46.82650974783432,Low_spent_Small_value_payments,303.0969460860068,Poor
0x15f0d,CUS_0x4f72,August,Fabi Fergush,38,104-90-2721,Musician,53143.17_,4554.5975,8,8,18,7,"Payday Loan, Auto Loan, Student Loan, Payday Loan, Debt Consolidation Loan, Home Equity Loan, and Mortgage Loan",38,15,4.66,11.0,_,3687.18,26.678770005475737,6 Years and 3 Months,Yes,220.14412687926682,69.63975105901302,High_spent_Medium_value_payments,415.6758720617202,Standard
0x187b0,CUS_0x3191,July,Davidm,21,571-93-8580,Entrepreneur,89864.28,,5,5,1,3,"Mortgage Loan, Not Specified, and Home Equity Loan",10,10,-1.88,2.0,Good,620.76,33.11528805538141,18 Years and 8 Months,No,173.04442012279318,600.0278589523851,Low_spent_Small_value_payments,270.7967209248217,Good
0x159d6,CUS_0xac5a,May,Lionel Laurentx,26,572-55-9312,Accountant,43428.47,3731.039166666667,5,6,12,0,,5,2,11.96,1.0,Good,1244.42,42.188163206734025,18 Years and 1 Months,No,0.0,127.14469767728797,High_spent_Medium_value_payments,495.9592189893788,Standard
0x16039,CUS_0x4bd,August,Stanleya,55,422-79-5494,Mechanic,36274.17,3106.8475,8,4,15,4_,"Student Loan, Auto Loan, Debt Consolidation Loan, and Payday Loan",16,16,8.99,6.0,Standard,237.17,23.110384306671047,26 Years and 2 Months,No,83.92104895382352,55.18664893948817,High_spent_Small_value_payments,431.5770521066883,Standard
0x19428,CUS_0x682e,July,Moiral,40,130-71-2530,Teacher,131701.12,10704.093333333332,6,1333,18,2,"Home Equity Loan, and Not Specified",14,,9.97,9.0,Standard,1263.18,31.511021255640692,15 Years and 4 Months,NM,150.6129213020877,173.86632022102498,High_spent_Medium_value_payments,995.9300918102207,Standard
0x19246,CUS_0x6b8d,May,ita Boseb,-500,670-82-4845,Media_Manager,39979.96,3374.663333333333,6,5,13,2,"Student Loan, and Auto Loan",19,17,2.5,3.0,Standard,768.55,37.20102812838716,22 Years and 3 Months,No,63.47612872564126,81.30444557331153,High_spent_Large_value_payments,432.68575903438057,Standard
0x1679d,CUS_0x191b,April,Yunx,55,842-62-4462,Accountant,108625.29,9105.1075,8,6,13,0,,11,13,1.88,3.0,Standard,303.74,31.283583846767968,21 Years and 11 Months,No,0.0,544.7054807843504,High_spent_Small_value_payments,625.8052692156497,Standard
0x17049,CUS_0x44e9,April,Barri,34,482-45-6373,Architect,19656.96,,8,6,32,9,"Payday Loan, Credit-Builder Loan, Payday Loan, Home Equity Loan, Student Loan, Student Loan, Personal Loan, Mortgage Loan, and Mortgage Loan",57,17,1.88,9.0,Bad,2525.19,27.08170618656669,NA,NM,108.02902901921296,39.98046724661713,Low_spent_Medium_value_payments,265.89850373416994,Poor
0x1851c,CUS_0x8525,July,Miyoung Kimq,16,931-22-4417,Manager,53451.48,4397.29,8,10,34,7,"Student Loan, Auto Loan, Payday Loan, Home Equity Loan, Student Loan, Credit-Builder Loan, and Home Equity Loan",28,,_,1133.0,Bad,4431.55,33.694906172771574,8 Years and 4 Months,Yes,225.6152623076647,292.81250328638333,Low_spent_Small_value_payments,211.3012344059521,Poor
0x177bb,CUS_0x6148,February,,43,438-39-3090,Accountant,7295.715,444.97625000000005,1113,5,34,7,"Auto Loan, Student Loan, Student Loan, Not Specified, Not Specified, Personal Loan, and Personal Loan",12,14,10.0,6.0,Standard,1349.1,40.172650138196786,10 Years and 3 Months,Yes,21.292896101774303,42.759879085045654,Low_spent_Small_value_payments,270.44484981318004,Poor
0x1776a,CUS_0x8bce,May,,51_,037-36-2156,Mechanic,24778.8,2312.9,5,7,20,0,,23,14,15.28,4.0,_,179.1,31.36674599832325,15 Years and 7 Months,Yes,0.0,148.4708067203756,Low_spent_Small_value_payments,372.8191932796244,Standard
0x19bc8,CUS_0x57b1,March,Alexeim,35,181-51-6545,Media_Manager,28378.94,2348.9116666666664,3,7,13,3,"Payday Loan, Payday Loan, and Auto Loan",8,107,9.45,5.0,Standard,1640.9,27.549448780586825,16 Years and 6 Months,Yes,52.558354780406255,229.281727006661,Low_spent_Small_value_payments,243.05108487959941,Poor
0x15c91,CUS_0xa1c3,August,Helenp,44,822-25-5726,Manager,59789.0,4510.850858844507,3,4,1,-100,Credit-Builder Loan,4,10,8.06,1.0,Good,1155.96,25.69531775768959,30 Years and 2 Months,No,644.6878689714074,330.22274574599334,Low_spent_Large_value_payments,415.59685977142783,Standard
0x16eaf,CUS_0x8ac6,February,,41,275-73-6903,Accountant,95895.72,7851.31,0,5,3,3,"Home Equity Loan, Auto Loan, and Not Specified",9,,1.75,1.0,Good,553.13,27.54981094576437,26 Years and 2 Months,NM,164.81556748062766,146.08769192993694,High_spent_Medium_value_payments,724.2277405894354,Good
0x18d39,CUS_0xabf9,August,Bakerh,25,776-37-1657,Media_Manager,15576.36,1351.03,7,3,16,5,"Auto Loan, Not Specified, Mortgage Loan, Credit-Builder Loan, and Payday Loan",24,12,9.58,8.0,Standard,1544.49,37.509961586868094,16 Years and 2 Months,Yes,48.951417781452534,32.95430778102674,High_spent_Small_value_payments,313.19727443752066,Standard
0x157f3,CUS_0x8697,February,,22,427-61-8430,Teacher,17916.46,1208.0383333333332,9,9,18,7,"Student Loan, Personal Loan, Mortgage Loan, Personal Loan, Credit-Builder Loan, Payday Loan, and Debt Consolidation Loan",59,17,17.21,12.0,Bad,4751.52,31.14434766087997,10 Years and 9 Months,Yes,63.92302555750949,93.26209194077343,Low_spent_Medium_value_payments,243.61871583505038,Standard
0x17949,CUS_0x1d7a,April,Krishnanc,20,252-54-7548,Teacher,14226.81_,,10,10,24,7,"Debt Consolidation Loan, Debt Consolidation Loan, Personal Loan, Not Specified, Payday Loan, Mortgage Loan, and Home Equity Loan",51,20_,33.730000000000004,12.0,Bad,3343.19,36.83079459944621,11 Years and 10 Months,Yes,43.52850754380489,93.44836097059456,Low_spent_Small_value_payments,276.87988148560055,Poor
0x153d5,CUS_0x8b11,April,Sharpd,23,922-08-2337,Entrepreneur,12837.245,837.7704166666667,8,15,10,3,"Personal Loan, Payday Loan, and Payday Loan",11,9,4.34,0.0,_,1222.28,26.97402652265653,28 Years and 2 Months,No,21.2433254769634,78.28010448886832,Low_spent_Small_value_payments,274.25361170083494,Standard
0x16244,CUS_0xb556,March,Lionelw,-500,065-00-5837,Manager,18145.22,,4,3,10,1,Home Equity Loan,3,9,4.36,2.0,_,1154.49_,38.08123580324364,16 Years and 0 Months,No,12.843522429876922,64.62935439404013,Low_spent_Small_value_payments,358.43728984274964,Good
0x173ee,CUS_0x13ef,January,Lukey,51_,767-08-2746,Media_Manager,18666.56,1323.5466666666666,3,4,11,4_,"Student Loan, Student Loan, Payday Loan, and Credit-Builder Loan",3,5,3.67,2.0,Good,770.81,22.46784278224068,31 Years and 8 Months,No,58.886044053413144,129.71205498834718,Low_spent_Medium_value_payments,223.75656762490638,Good
0x1652b,CUS_0x75ee,February,,24,488-13-8725,_______,44328.22,3710.018333333333,4,6,1,4,"Debt Consolidation Loan, Credit-Builder Loan, Personal Loan, and Personal Loan",-1,6,7.7,2.0,Good,616.4,26.325044534301906,29 Years and 4 Months,No,84.3076536267587,189.48694380306333,Low_spent_Large_value_payments,367.2072359035113,Standard
0x15582,CUS_0x4802,January,Edwardsn,44,#F%$D@*&8,Scientist,32394.77,2614.5641666666666,6,4,8,4_,"Student Loan, Credit-Builder Loan, Personal Loan, and Payday Loan",25,21,7.14,1.0,_,475.41,35.40753966338514,17 Years and 9 Months,No,6902.0,155.98828324845402,Low_spent_Large_value_payments,289.42574059110524,Standard
0x15fd3,CUS_0xa0d,February,Stevenw,41,655-78-0925,Scientist,19205.485_,,5,5,1,4,"Payday Loan, Student Loan, Student Loan, and Payday Loan",1,10,4.01,3.0,Good,372.06,31.744417450778517,19 Years and 9 Months,No,39.417086463732865,,Low_spent_Large_value_payments,365.62992295186666,Good
0x15e55,CUS_0x8617,April,Carrickx,21,#F%$D@*&8,Accountant,57326.49000000001,5042.2075,894,5,13,2,"Payday Loan, and Student Loan",17,19,11.24,3.0,Standard,1040.21,36.51534648840121,23 Years and 2 Months,No,55.24500538233422,380.48908265163584,Low_spent_Medium_value_payments,348.48666196603006,Standard
0x17a39,CUS_0xa62f,April,Alistair Barrm,33_,053-99-4731,Musician,27324.7,,6,886,20,0,,20,17,16.49,6.0,Standard,1385.73,29.720273418740753,NA,Yes,0.0,161.4069935818965,Low_spent_Large_value_payments,338.09883975143686,Standard
0x168e4,CUS_0xc1b6,July,Kerbert,41,191-90-7135,Teacher,26523.72,,5,3,6,5,"Personal Loan, Personal Loan, Payday Loan, Auto Loan, and Student Loan",19,17,7.68,6.0,_,368.29,38.29371245023408,18 Years and 2 Months,Yes,63.98469506806189,122.82947640114115,Low_spent_Medium_value_payments,284.716828530797,Standard
0x1952c,CUS_0xaf9c,March,Katya Wachtelz,35,800-90-9176,Writer,146399.88,12416.99,1,5,10,1,Auto Loan,8,1,2.61,2.0,Good,1246.47,39.753853334620366,NA,No,69.43273318215753,208.190517228593,High_spent_Large_value_payments,1204.0757495892497,Poor
